timestamp,load_weight,speed,operating_hours,ambient_temp,humidity,time_of_day,maintenance_days_since,contact_cycles,season,building_floors,usage_intensity,system_name,component_name,parameter_name,unit,parameter_value,anomaly_score,severity_level,load_level,operating_level,maintenance_status,deviation_from_baseline,deviation_percentage,environmental_stress,usage_intensity_score,composite_risk_score,hour,day_of_week,month,is_weekend,is_peak_hour,parameter_value_lag1,parameter_value_lag7,anomaly_score_lag1,anomaly_score_lag7,anomaly_score_rolling_mean_7d,anomaly_score_rolling_std_7d,anomaly_score_rolling_mean_30d,anomaly_score_rolling_std_30d,anomaly_level
2023-08-26 05:17:29.489328,82.59920003457147,0.7993445650295444,12400.596107744286,26.126720487677684,80.35273736475226,night,69,53718,summer,30,low,guidance,导轨,railDeviation,mm,0.182,0.081606187164006,normal,light,old,overdue,0.018000000000000016,9.000000000000007,0.6214904828865748,0.3,0.738287852245398,5,5,8,True,False,2.896,0.113,0.23772516454391804,0.16469985325457717,0.19608328211231393,0.24089459481313352,0.2640788760928739,0.29083540479737713,低
2023-08-26 08:35:46.489328,144.64191307936198,1.7536292178452237,3349.3128180593135,32.37087791928393,77.84208804601786,morning,96,52887,summer,30,low,guidance,导轨,railJointGap,mm,1.976,0.992949314579066,critical,light,medium,overdue,1.776,887.9999999999999,1.1831399930788393,0.3,0.741095840401318,8,5,8,True,True,0.213,0.684,0.08301185938826827,0.09488040641686107,0.31678406870828596,0.3830035036841022,0.2745111178563157,0.3048510265641864,高
2023-08-26 14:09:19.489328,504.885941123343,1.1580745775815406,13119.133863038252,30.7317190815918,75.11043795046353,afternoon,6,6642,summer,25,medium,guidance,导靴,guideShoeWear,mm,20.162,1.0,critical,medium,old,recent,19.662,3932.3999999999996,0.9509328569207686,0.6,0.6307361492633284,14,5,8,True,False,1.175,0.213,0.7523821717839372,0.08301185938826827,0.5094066962682461,0.40892842913176575,0.29815601963453603,0.31814620563672413,高
2023-08-26 17:09:22.489328,331.31156957584824,1.4643355287495488,3658.8870037678857,32.739358716905095,65.02722788535846,afternoon,74,73340,summer,30,low,guidance,导轨,railDeviation,mm,0.251,0.0009669856199505888,normal,medium,medium,overdue,0.05099999999999999,25.499999999999996,0.8996165688244708,0.3,0.6552548637659618,17,5,8,True,True,20.162,1.976,1.0,0.992949314579066,0.3676949349883724,0.3845899707391785,0.29818825248853437,0.31811500389529507,低
2023-08-26 17:10:45.489328,156.4050039337522,1.6901321826520088,1712.2594985463725,31.779608143344593,72.176401114975,afternoon,64,12008,summer,15,low,guidance,导靴,guideShoeWear,mm,0.919,0.02420791061177686,normal,light,new,overdue,0.41900000000000004,83.80000000000001,0.9823708422088342,0.3,0.60254419551879,17,5,8,True,True,0.251,20.681,0.0009669856199505888,0.44221058885516845,0.3079802666678879,0.40309770021556945,0.2989951828422603,0.31736235002078106,低
2023-08-26 22:51:49.489328,99.87725068326665,0.9519716914679726,14031.121852825949,26.01977945926006,77.07995084411074,night,1,23975,summer,15,low,guidance,导轨,railDeviation,mm,1.108,0.8623685469092984,critical,light,old,recent,0.9080000000000001,454.0,0.5289767170287746,0.3,0.49183198388720517,22,5,8,True,False,19.155,8.46,0.10622155235376816,0.2537988340903093,0.41963608567609123,0.43312143735410286,0.3043070109326494,0.3347798110426786,高
2023-08-27 07:47:42.489328,45.12054713079879,1.2074364046581247,13630.29691486346,30.867055835101606,83.00197578443745,morning,88,12879,summer,25,low,guidance,导轨,railJointGap,mm,1.062,0.7185202257431074,critical,light,old,overdue,0.8620000000000001,431.00000000000006,1.1617549781210967,0.3,0.9621547462562251,7,6,8,True,True,0.547,1.108,0.2671667753563917,0.8623685469092984,0.2454021110159416,0.22804758306720382,0.297238249617659,0.32151513081228017,高
2023-08-27 11:21:18.489328,552.656688942207,1.2393089852204398,6763.133575704564,34.204387745441615,84.9494961273433,morning,16,98717,summer,10,medium,guidance,导轨,railDeviation,mm,0.293,0.05206941647661532,normal,medium,medium,recent,0.09299999999999997,46.499999999999986,1.5441761777277438,0.6,0.5428844498304718,11,6,8,True,False,1.062,6.528,0.7185202257431074,0.1958290351526599,0.2248650226336495,0.23944443955035252,0.2720795617384846,0.3095727068764805,低
2023-08-27 11:53:50.489328,482.0654446645683,1.496537836271641,7932.627541724845,33.53395656400299,84.16765967795448,morning,47,22024,summer,20,medium,guidance,导靴,guideShoeWear,mm,12.902,1.0,critical,medium,medium,due_soon,12.402,2480.3999999999996,1.4575871483491611,0.6,0.6836880194457372,11,6,8,True,False,0.293,8.111,0.05206941647661532,0.1666207713110616,0.3439191981606407,0.37466126949134937,0.30470320609478907,0.33292158107315717,高
2023-08-27 17:21:04.489328,392.7989903309324,1.261727519992733,177.8306561182047,29.562142718066415,68.78666849390002,afternoon,87,79533,summer,15,low,guidance,导靴,guideShoeWear,mm,0.763,0.07095004161727957,normal,medium,new,overdue,0.263,52.6,0.6758809841541421,0.3,0.5514676759651186,17,6,8,True,True,16.968,12.902,0.7590369594006714,1.0,0.3307719833541322,0.2754595219181178,0.3333607808481943,0.3347183966063,低
2023-08-27 17:31:41.489328,262.2231538744455,1.759850117193566,201.00036057183857,31.89087261354689,73.61110159384961,afternoon,116,24026,summer,25,low,guidance,导靴,guideShoeWear,mm,0.551,0.13482852588862174,normal,light,new,overdue,0.051000000000000045,10.20000000000001,1.0293648012009293,0.3,0.6711333413460409,17,6,8,True,True,2.876,18.071,0.2253708970928395,0.06955632360921246,0.3311704359312417,0.26916358884646296,0.3398801600625006,0.33076726842347404,低
2023-08-27 20:55:48.489328,365.67644135057907,1.4940897960725752,11464.373171770689,26.962564290550663,73.11056436247803,evening,6,75280,summer,25,low,guidance,导靴,guideShoeWear,mm,13.132,1.0,critical,medium,old,recent,12.632,2526.4,0.5240205381170171,0.3,0.4516595831894654,20,6,8,True,False,8.558,2.893,0.11300871191855762,0.23608007428535982,0.349546157223202,0.3715427601641309,0.3316734828099774,0.3314264123070154,高
2023-08-27 21:57:06.489328,238.4292031442493,1.0742759626875955,14245.281247399116,26.923185497723264,73.95319773570019,evening,94,77101,summer,20,low,guidance,导靴,guideShoeWear,mm,8.669,1.0,critical,light,old,overdue,8.169,1633.8000000000002,0.541148493164831,0.3,0.8302779698860352,21,6,8,True,False,18.036,0.763,0.07516435697571992,0.07095004161727957,0.3845714937885975,0.42283838077984903,0.3571580377773318,0.3521769689079195,高
2023-08-28 05:47:48.489328,198.58950102472355,0.5159070932093088,8882.129793798484,28.712767803364766,84.06365024077881,night,83,56412,summer,15,low,guidance,导轨,railJointGap,mm,1.927,0.9781105200891456,critical,light,old,overdue,1.727,863.5,0.9728680363559469,0.3,0.8290774149438005,5,0,8,False,False,1.985,46.94,0.08744957244466177,0.1436279646444439,0.607676165918298,0.48267932908967276,0.367565068948329,0.3604992312553452,高
2023-08-28 14:56:48.489328,624.3626846832603,0.9857693653665601,12427.462509908673,31.39368637222165,76.8160486921326,afternoon,49,8108,summer,25,medium,guidance,导靴,guideShoeWear,mm,23.531,1.0,critical,heavy,old,due_soon,23.031,4606.2,1.0597698545254801,0.6,0.7909806483683409,14,0,8,False,False,48.059,18.036,0.13330364337346162,0.07516435697571992,0.6578333678898562,0.4316085822517478,0.40814968852418687,0.36945827483892396,高
2023-08-28 17:40:00.489328,589.9391180556747,1.4484307702087538,3307.608698302098,29.66652615803156,73.34003339388012,afternoon,2,20243,summer,10,high,guidance,导靴,guideShoeWear,mm,7.334,1.0,critical,medium,medium,recent,6.834,1366.8,0.8001534506501589,1.0,0.34762763980861805,17,0,8,False,True,8.231,1.985,1.0,0.08744957244466177,0.7201870267596074,0.36126944830752816,0.4514532495628502,0.3853557977736829,高
2023-08-28 20:43:54.489328,336.0319774822696,1.5297790471926538,2732.6567899135794,28.826189390620005,67.78411864661533,evening,111,36702,summer,10,low,guidance,导靴,guideShoeWear,mm,3.234,0.7703195969883431,critical,medium,new,overdue,2.734,546.8,0.5772219052273837,0.3,0.5864663415183186,20,0,8,False,False,2.5,20.596,0.0,0.4059698393217247,0.6325069178421037,0.4252851463042089,0.47349665111482003,0.38400385362541345,高
2023-08-28 22:51:03.489328,170.36940329227258,0.8009859657724555,5997.439104251159,26.314956727915582,77.8573912099657,night,11,75649,summer,10,low,guidance,导轨,railDeviation,mm,0.347,0.11690010010149188,normal,light,medium,recent,0.14699999999999996,73.49999999999997,0.5779304530407007,0.3,0.36666064962655565,22,0,8,False,False,3.234,48.059,0.7703195969883431,0.13330364337346162,0.6301635545175365,0.4285270850639906,0.46870464048089905,0.38763130215686054,低
2023-08-29 19:44:03.489328,780.8321118499557,1.4665029648311767,4710.891321520903,29.70062143421046,73.05914524381171,evening,0,9966,summer,25,high,guidance,导靴,guideShoeWear,mm,14.115,1.0,critical,heavy,medium,recent,13.615,2723.0,0.796540774516339,1.0,0.37020006531702193,19,1,8,False,True,1.469,18.92,0.6754656882759851,0.06809689743002821,0.41855217266895167,0.3478727059781737,0.4383946835048793,0.39275596130556745,高
2023-08-29 21:46:45.489328,269.28429051301134,1.013706593771287,11682.692226892268,27.20119015515533,73.76578634159003,evening,17,27015,summer,25,low,guidance,导轨,railJointGap,mm,0.74,0.4921995922501816,warning,light,old,recent,0.54,270.0,0.5642636740552838,0.3,0.5106662371345524,21,1,8,False,False,2.666,0.335,0.26512456309070254,0.0795019191346776,0.54756302525893,0.3404120811123476,0.48127020534891274,0.39176207592810863,中
2023-08-29 21:58:55.489328,191.1530871887045,1.2093027534166103,3269.7962001123237,24.237126281692653,73.83839159435603,evening,49,89085,summer,30,low,guidance,导轨,railDeviation,mm,0.053,0.23632030190012243,normal,light,medium,due_soon,0.14700000000000002,73.50000000000001,0.26967241802816594,0.3,0.344034425271144,21,1,8,False,False,0.74,2.272,0.4921995922501816,0.16235617224293694,0.5581293294956707,0.32736027440222387,0.484359949924102,0.3893655306270913,低
2023-08-30 02:26:07.489328,38.417992855688524,0.6381538843304888,5051.8791328253155,24.97748111012838,77.54905724457826,night,92,2659,summer,10,low,guidance,导轨,railJointGap,mm,1.054,0.7160570735756916,critical,light,medium,overdue,0.8540000000000001,427.00000000000006,0.43647454212729464,0.3,0.5910888281052163,2,2,8,False,False,18.159,1.469,0.17761598285499547,0.6754656882759851,0.549629782607222,0.3463640431691073,0.4770487614078397,0.3777859906714452,高
2023-08-30 02:57:23.489328,48.395941220409355,0.7400285973590235,13152.92708150117,26.969000386871254,84.3646857313536,night,50,60826,summer,15,low,guidance,导轨,railJointGap,mm,0.901,0.6207264666276215,warning,light,old,due_soon,0.7010000000000001,350.50000000000006,0.8060171819709655,0.3,0.7461448476533108,2,2,8,False,False,1.054,14.115,0.7160570735756916,1.0,0.49544784926831076,0.2891020393288473,0.495234165062903,0.3708404401258406,中
2023-08-30 13:38:46.489328,585.586921782847,0.9489202343456205,12732.018490580653,31.379692230559723,71.23152033393288,afternoon,20,87151,summer,10,medium,guidance,导靴,guideShoeWear,mm,23.155,1.0,critical,medium,old,recent,22.655,4531.0,0.9187572314042942,0.6,0.6632602287772977,13,2,8,False,False,6.188,18.159,0.07126306229224673,0.17761598285499547,0.4482157085754814,0.34362725725066173,0.43954071466188716,0.35416451835284796,高
2023-08-30 13:43:34.489328,621.6837081639192,1.1713177655942304,9044.415442938944,33.96122640679302,81.68449181047772,afternoon,94,99784,summer,25,medium,guidance,导轨,railJointGap,mm,0.587,0.36972346113626664,warning,heavy,old,overdue,0.38699999999999996,193.49999999999997,1.4382349359412447,0.6,0.8676536765097543,13,2,8,False,False,23.155,1.054,1.0,0.7160570735756916,0.3987394782269921,0.32294604969201907,0.44742137525398074,0.34971775991803455,中
2023-08-30 16:49:30.489328,447.0615949563382,1.5754132910639582,12085.48409910969,32.871971291728286,74.3310386075262,afternoon,72,19753,summer,10,medium,guidance,导轨,railJointGap,mm,1.376,0.8127621096582442,critical,medium,old,overdue,1.176,587.9999999999999,1.1454730943609834,0.6,0.8685663133135487,16,2,8,False,False,18.516,42.865,0.0025146470487711447,0.19298143283912692,0.38229941994355165,0.3820803062349351,0.39963541785158313,0.33336578987056775,高
2023-08-31 06:29:24.489328,99.33499642736061,0.8091299909074866,9515.695375262974,31.597466146073558,84.13616159007987,morning,84,28737,summer,10,low,guidance,导靴,guideShoeWear,mm,1.906,0.27191951033343503,normal,light,old,overdue,1.406,281.2,1.2631506543593525,0.3,0.8559043416725105,6,3,8,False,False,1.608,18.516,0.01102178316335207,0.0025146470487711447,0.3102730210735634,0.2683835696484279,0.36953474774232936,0.3003022900454826,低
2023-08-31 08:22:52.489328,691.7191612361102,1.3853876983929465,13508.434251629966,30.49514662984143,81.8428077177328,morning,103,32450,summer,10,high,guidance,导轨,railJointGap,mm,1.402,0.8205707940714508,critical,heavy,old,overdue,1.202,601.0,1.0955848559274628,1.0,0.966854094480666,8,3,8,False,True,1.906,1.376,0.27191951033343503,0.8127621096582442,0.31138854741830724,0.27082536345098684,0.3946172109637101,0.3056342943972826,高
2023-08-31 14:16:55.489328,649.0433667160294,1.4271058769485179,5863.965154616134,31.153390725938653,76.47741454433674,afternoon,82,29515,summer,10,medium,guidance,导靴,guideShoeWear,mm,13.672,1.0,critical,heavy,medium,overdue,13.172,2634.4,1.0272744362022839,0.6,0.7673473738062845,14,3,8,False,False,0.518,0.715,0.31409886140717624,0.4722522768637834,0.3802974302355841,0.3831491690957304,0.4140130309653107,0.3197639227421379,高
2023-09-01 03:58:47.489328,131.5103573478888,0.804961478847058,2524.698146871727,22.290942965348307,73.77505509032251,night,101,37341,autumn,10,low,guidance,导靴,guideShoeWear,mm,0.805,0.058444109542751754,normal,light,new,overdue,0.30500000000000005,61.00000000000001,0.07347067379289346,0.3,0.41392796119478065,3,4,9,False,False,90.344,8.45,0.6227511303779074,0.12597880132709682,0.21530147892736848,0.21242712128072355,0.3322986264484436,0.2965760626823929,低
2023-09-01 05:15:46.489328,76.08866379407495,0.8587590444057922,3944.1730572913843,23.20719875702338,77.5299977723815,night,62,33040,autumn,20,low,guidance,导轨,railDeviation,mm,0.408,0.18914968328429535,normal,light,medium,overdue,0.20799999999999996,103.99999999999999,0.25896982001187574,0.3,0.4036011931289523,5,4,9,False,False,0.846,11.195,0.24923436123216022,0.3956268033773658,0.20597682779881632,0.1949162077559636,0.30235197659221497,0.2828908367474301,低
2023-09-01 19:09:16.489328,530.3197189282733,1.8361965081909153,942.4634832226808,25.245573505424755,62.08399514443219,evening,16,89800,autumn,25,high,guidance,导轨,railJointGap,mm,1.582,0.874607886064711,critical,medium,new,recent,1.3820000000000001,691.0,0.07665722915328015,1.0,0.10575530193752332,19,4,9,False,True,301.263,0.362,0.28483820634318996,0.010849228941373601,0.3778964003351062,0.26310174176006446,0.3117827020836953,0.2752156681335082,高
2023-09-01 21:45:11.489328,254.74018075958847,1.3860047994749762,13447.543025548768,21.47275436587045,72.49085860923168,evening,112,85794,autumn,15,low,guidance,导轨,railJointGap,mm,1.336,0.800730874533782,critical,light,old,overdue,1.1360000000000001,568.0000000000001,-0.04045309818216297,0.3,0.6456519888506936,21,4,9,False,False,1.582,20.854,0.874607886064711,0.5169240913875925,0.4184402264988476,0.3064008376605698,0.33620682986463685,0.28516866500493293,高
2023-09-02 05:05:01.489328,67.59046685687493,0.9310942646361351,11309.06999374938,25.3104038228216,73.75056222304664,night,65,29427,autumn,20,low,guidance,导靴,guideShoeWear,mm,1.468,0.1404819562897148,normal,light,old,overdue,0.968,193.6,0.3748044378583259,0.3,0.6169882198879467,5,5,9,True,False,0.0,0.556,0.0,0.3444288369083758,0.3490055664171452,0.34590832550936135,0.29977675098284723,0.2733110771090088,低
2023-09-03 00:41:06.489328,102.27840628927311,0.8246224402310405,3212.953158484854,23.247793030383782,72.09936442310949,night,83,34714,autumn,25,low,guidance,导轨,railDeviation,mm,1.049,0.7740571575044063,critical,light,medium,overdue,0.849,424.49999999999994,0.1272634136161155,0.3,0.42122750435688716,0,6,9,True,False,2.199,2.145,0.18085639201172005,0.12916037951762624,0.35544656925111867,0.2730145428426176,0.3377257209102111,0.2891198681864014,高
2023-09-03 02:19:58.489328,72.587516731231,0.9083709776154678,9358.09603864432,21.19285204993218,78.9827710096111,night,21,59080,autumn,20,low,guidance,导轨,railJointGap,mm,1.691,0.9072151198534684,critical,light,old,recent,1.491,745.5,0.09385448023349563,0.3,0.3170202942699279,2,6,9,True,False,2.5,5.971,0.0,0.6767178081885248,0.3848108409909291,0.331544796845081,0.3452597169079714,0.30521642688288764,高
2023-09-03 03:02:46.489328,62.184431621304284,0.9576464994159988,5263.181885564101,22.746909261003395,73.6666244812208,night,103,51028,autumn,25,low,guidance,导轨,railJointGap,mm,0.254,0.005019451938402408,normal,light,medium,overdue,0.05399999999999999,26.999999999999996,0.11635653813085936,0.3,0.48907844350059987,3,6,9,True,False,0.0,5.38,0.0,0.22804409674047932,0.301353630377273,0.3825272165780313,0.330814230488703,0.31604622567255514,低
2023-09-03 07:10:56.489328,93.0260142816503,1.2355717789161462,2860.1321507496796,26.884502696533524,76.23490203020727,morning,70,16745,autumn,30,low,guidance,导轨,railJointGap,mm,1.483,0.8447985130830706,critical,light,new,overdue,1.2830000000000001,641.5,0.594322820408534,0.3,0.5209253583009857,7,6,9,True,True,0.501,2.5,0.2699444280263691,0.0,0.3364369013379834,0.38609460523065536,0.3310952973341176,0.31550584168112844,高
2023-09-03 09:12:52.489328,192.28331112764812,1.201174945525233,7550.895888846129,29.38050213733673,72.86713607363195,morning,91,16114,autumn,20,low,guidance,导轨,railDeviation,mm,1.056,0.7837957703733568,critical,light,medium,overdue,0.8560000000000001,428.0,0.7597286155744719,0.3,0.7543738916102934,9,6,9,True,True,1.483,1.691,0.8447985130830706,0.9072151198534684,0.3188055656979674,0.3574400649356092,0.33999101996697634,0.32455834760849595,高
2023-09-03 23:20:27.489328,139.36480413078863,0.6088146463307882,5524.5007853313045,20.15713011649467,67.75771325377076,night,31,55136,autumn,30,low,guidance,导轨,railJointGap,mm,0.345,0.11377852485264339,normal,light,medium,due_soon,0.14499999999999996,72.49999999999997,-0.290344157006264,0.3,0.33436288460204294,23,6,9,True,False,0.141,3.191,0.17833902626840256,0.3381074894232309,0.2411107458284373,0.17658642945359856,0.30769109094968966,0.30027298175765404,低
